date,symbol,open,high,low,close,volume,turnover,trades,source,source_priority,source_timestamp,raw_payload_hash,validation_status,validation_warnings,source_open,source_high,source_low,source_close,source_ohlc_invalid,ohlc_repaired,ohlc_invalid
2026-09-09,AHPL.N0000,47.5,47.5,46.0,46.8,8847.0,410129.3,32.0,cse_trade_summary_current,10,2026-09-09,86e92784c0c9215d57c93c54eaea949353eb0b7f7f37ce4101ba1f24d2b10725,accepted,,47.5,47.5,46.0,46.8,False,False,False
2026-09-09,AMSL.N0000,13.9,14.0,13.7,13.8,53347.0,734704.4,67.0,cse_trade_summary_current,10,2026-09-09,86e92784c0c9215d57c93c54eaea949353eb0b7f7f37ce4101ba1f24d2b10725,accepted,,13.9,14.0,13.7,13.8,False,False,False
2026-09-09,ASIR.N0000,31.5,31.8,31.0,31.0,60301.0,1872483.5,82.0,cse_trade_summary_current,10,2026-09-09,86e92784c0c9215d57c93c54eaea949353eb0b7f7f37ce4101ba1f24d2b10725,accepted,,31.5,31.8,31.0,31.0,False,False,False
2026-09-09,AGPL.N0000,14.5,14.9,14.5,14.7,10851.0,159639.5,9.0,cse_trade_summary_current,10,2026-09-09,86e92784c0c9215d57c93c54eaea949353eb0b7f7f37ce4101ba1f24d2b10725,accepted,,14.5,14.9,14.5,14.7,False,False,False
2026-09-09,BPPL.N0000,18.3,19.5,18.3,19.0,47580.0,889770.0,34.0,cse_trade_summary_current,10,2026-09-09,86e92784c0c9215d57c93c54eaea949353eb0b7f7f37ce4101ba1f24d2b10725,accepted,,18.3,19.5,18.3,19.0,False,False,False
2026-09-09,BFL.N0000,92.4,92.4,90.2,90.4,11095.0,1015728.5,54.0,cse_trade_summary_current,10,2026-09-09,86e92784c0c9215d57c93c54eaea949353eb0b7f7f37ce4101ba1f24d2b10725,accepted,,92.4,92.4,90.2,90.4,False,False,False
2026-09-09,BALA.N0000,60.0,61.3,59.9,60.8,5087.0,306260.0,16.0,cse_trade_summary_current,10,2026-09-09,86e92784c0c9215d57c93c54eaea949353eb0b7f7f37ce4101ba1f24d2b10725,accepted,,60.0,61.3,59.9,60.8,False,False,False
2026-09-09,BRR.N0000,20.8,22.3,20.8,21.4,106.0,2267.9,5.0,cse_trade_summary_current,10,2026-09-09,86e92784c0c9215d57c93c54eaea949353eb0b7f7f37ce4101ba1f24d2b10725,accepted,,20.8,22.3,20.8,21.4,False,False,False
2026-09-09,BERU.N0000,2.9,2.9,2.8,2.9,121680.0,352552.5,22.0,cse_trade_summary_current,10,2026-09-09,86e92784c0c9215d57c93c54eaea949353eb0b7f7f37ce4101ba1f24d2b10725,accepted,,2.9,2.9,2.8,2.9,False,False,False
2026-09-09,BOGA.N0000,134.0,134.0,131.25,131.25,45.0,5945.0,5.0,cse_trade_summary_current,10,2026-09-09,86e92784c0c9215d57c93c54eaea949353eb0b7f7f37ce4101ba1f24d2b10725,accepted,,134.0,134.0,131.75,131.25,True,True,False
2026-09-09,BOPL.N0000,72.0,72.0,69.1,70.2,1204.0,84748.2,8.0,cse_trade_summary_current,10,2026-09-09,86e92784c0c9215d57c93c54eaea949353eb0b7f7f37ce4101ba1f24d2b10725,accepted,,72.0,72.0,69.1,70.2,False,False,False
2026-09-09,BRWN.N0000,139.5,139.5,135.25,136.25,6433.0,871388.75,36.0,cse_trade_summary_current,10,2026-09-09,86e92784c0c9215d57c93c54eaea949353eb0b7f7f37ce4101ba1f24d2b10725,accepted,,139.5,139.5,135.25,136.25,False,False,False
2026-09-09,BIL.N0000,5.2,5.2,5.0,5.1,1470446.0,7509424.8,158.0,cse_trade_summary_current,10,2026-09-09,86e92784c0c9215d57c93c54eaea949353eb0b7f7f37ce4101ba1f24d2b10725,accepted,,5.2,5.2,5.0,5.1,False,False,False
2026-09-09,BUKI.N0000,850.0,850.5,847.25,850.5,31.0,26291.75,7.0,cse_trade_summary_current,10,2026-09-09,86e92784c0c9215d57c93c54eaea949353eb0b7f7f37ce4101ba1f24d2b10725,accepted,,850.0,850.0,847.25,850.5,True,True,False
2026-09-09,COLO.N0000,37.0,37.0,35.9,36.3,657.0,23843.8,9.0,cse_trade_summary_current,10,2026-09-09,86e92784c0c9215d57c93c54eaea949353eb0b7f7f37ce4101ba1f24d2b10725,accepted,,37.0,37.0,35.9,36.3,False,False,False
2026-09-09,CTHR.N0000,545.0,545.0,545.0,545.0,136.0,74120.0,4.0,cse_trade_summary_current,10,2026-09-09,86e92784c0c9215d57c93c54eaea949353eb0b7f7f37ce4101ba1f24d2b10725,accepted,,545.0,545.0,545.0,545.0,False,False,False
2026-09-09,CTLD.N0000,39.0,39.7,37.2,39.4,520.0,20463.0,6.0,cse_trade_summary_current,10,2026-09-09,86e92784c0c9215d57c93c54eaea949353eb0b7f7f37ce4101ba1f24d2b10725,accepted,,39.0,39.7,37.2,39.4,False,False,False
2026-09-09,CWM.N0000,37.0,37.5,36.4,36.6,5410.0,197901.1,37.0,cse_trade_summary_current,10,2026-09-09,86e92784c0c9215d57c93c54eaea949353eb0b7f7f37ce4101ba1f24d2b10725,accepted,,37.0,37.5,36.4,36.6,False,False,False
2026-09-09,CSLK.N0000,14.5,14.5,14.0,14.2,202122.0,2840624.1,67.0,cse_trade_summary_current,10,2026-09-09,86e92784c0c9215d57c93c54eaea949353eb0b7f7f37ce4101ba1f24d2b10725,accepted,,14.5,14.5,14.0,14.2,False,False,False
2026-09-09,CALC.U0000,12.7,13.0,12.7,13.0,31.0,397.0,2.0,cse_trade_summary_current,10,2026-09-09,86e92784c0c9215d57c93c54eaea949353eb0b7f7f37ce4101ba1f24d2b10725,accepted,,12.7,13.0,12.7,13.0,False,False,False
2026-09-09,CALI.U0000,15.3,15.3,14.7,14.7,9.0,137.7,1.0,cse_trade_summary_current,10,2026-09-09,86e92784c0c9215d57c93c54eaea949353eb0b7f7f37ce4101ba1f24d2b10725,accepted,,15.3,15.3,15.3,14.7,True,True,False
2026-09-09,CALU.U0000,9.6,9.7,9.5,9.6,183.0,1751.4,7.0,cse_trade_summary_current,10,2026-09-09,86e92784c0c9215d57c93c54eaea949353eb0b7f7f37ce4101ba1f24d2b10725,accepted,,9.6,9.7,9.5,9.6,False,False,False
2026-09-09,CALH.N0000,13.4,13.4,13.1,13.1,94625.0,1245660.9,56.0,cse_trade_summary_current,10,2026-09-09,86e92784c0c9215d57c93c54eaea949353eb0b7f7f37ce4101ba1f24d2b10725,accepted,,13.4,13.4,13.1,13.1,False,False,False
2026-09-09,CALT.N0000,48.6,49.0,47.0,47.1,212997.0,10089954.3,185.0,cse_trade_summary_current,10,2026-09-09,86e92784c0c9215d57c93c54eaea949353eb0b7f7f37ce4101ba1f24d2b10725,accepted,,48.6,49.0,47.0,47.1,False,False,False
2026-09-09,CARG.N0000,685.0,689.75,682.0,688.75,35.0,23976.75,9.0,cse_trade_summary_current,10,2026-09-09,86e92784c0c9215d57c93c54eaea949353eb0b7f7f37ce4101ba1f24d2b10725,accepted,,685.0,689.75,682.0,688.75,False,False,False
2026-09-09,CBNK.N0000,7.4,7.4,7.0,7.1,1153286.0,8197384.4,212.0,cse_trade_summary_current,10,2026-09-09,86e92784c0c9215d57c93c54eaea949353eb0b7f7f37ce4101ba1f24d2b10725,accepted,,7.4,7.4,7.0,7.1,False,False,False
2026-09-09,CABO.N0000,187.5,189.75,170.0,171.5,18215.0,3138013.5,66.0,cse_trade_summary_current,10,2026-09-09,86e92784c0c9215d57c93c54eaea949353eb0b7f7f37ce4101ba1f24d2b10725,accepted,,187.5,189.75,170.0,171.5,False,False,False
2026-09-09,CARS.N0000,735.0,747.0,720.25,720.25,9.0,6626.0,6.0,cse_trade_summary_current,10,2026-09-09,86e92784c0c9215d57c93c54eaea949353eb0b7f7f37ce4101ba1f24d2b10725,accepted,,735.0,747.0,730.0,720.25,True,True,False
2026-09-09,CFIN.N0000,222.0,224.0,220.0,220.25,20282.0,4472242.0,91.0,cse_trade_summary_current,10,2026-09-09,86e92784c0c9215d57c93c54eaea949353eb0b7f7f37ce4101ba1f24d2b10725,accepted,,222.0,224.0,220.0,220.25,False,False,False
2026-09-09,CIND.N0000,211.0,213.0,210.25,210.25,4382.0,923635.25,23.0,cse_trade_summary_current,10,2026-09-09,86e92784c0c9215d57c93c54eaea949353eb0b7f7f37ce4101ba1f24d2b10725,accepted,,211.0,213.0,210.25,210.25,False,False,False
2026-09-09,CINS.X0000,1535.0,1600.0,1530.0,1550.0,39.0,60119.0,8.0,cse_trade_summary_current,10,2026-09-09,86e92784c0c9215d57c93c54eaea949353eb0b7f7f37ce4101ba1f24d2b10725,accepted,,1535.0,1600.0,1530.0,1550.0,False,False,False
2026-09-09,CCS.N0000,123.5,125.0,122.75,122.75,36482.0,4495295.75,62.0,cse_trade_summary_current,10,2026-09-09,86e92784c0c9215d57c93c54eaea949353eb0b7f7f37ce4101ba1f24d2b10725,accepted,,123.5,125.0,122.75,122.75,False,False,False
2026-09-09,GRAN.N0000,490.0,490.0,486.25,488.75,195.0,95391.25,11.0,cse_trade_summary_current,10,2026-09-09,86e92784c0c9215d57c93c54eaea949353eb0b7f7f37ce4101ba1f24d2b10725,accepted,,490.0,490.0,486.25,488.75,False,False,False
2026-09-09,GUAR.N0000,226.0,230.0,223.75,223.75,2341.0,525736.0,9.0,cse_trade_summary_current,10,2026-09-09,86e92784c0c9215d57c93c54eaea949353eb0b7f7f37ce4101ba1f24d2b10725,accepted,,226.0,230.0,223.75,223.75,False,False,False
2026-09-09,CHL.X0000,51.0,51.5,50.5,51.0,36174.0,1843644.1,27.0,cse_trade_summary_current,10,2026-09-09,86e92784c0c9215d57c93c54eaea949353eb0b7f7f37ce4101ba1f24d2b10725,accepted,,51.0,51.5,50.5,51.0,False,False,False
2026-09-09,CHL.N0000,62.0,62.0,60.0,60.5,29835.0,1794318.3,35.0,cse_trade_summary_current,10,2026-09-09,86e92784c0c9215d57c93c54eaea949353eb0b7f7f37ce4101ba1f24d2b10725,accepted,,62.0,62.0,60.0,60.5,False,False,False
2026-09-09,CHOT.N0000,29.6,29.9,29.5,29.5,11170.0,329898.5,15.0,cse_trade_summary_current,10,2026-09-09,86e92784c0c9215d57c93c54eaea949353eb0b7f7f37ce4101ba1f24d2b10725,accepted,,29.6,29.9,29.5,29.5,False,False,False
2026-09-09,CINV.N0000,108.75,108.75,104.5,104.75,4780.0,500983.5,13.0,cse_trade_summary_current,10,2026-09-09,86e92784c0c9215d57c93c54eaea949353eb0b7f7f37ce4101ba1f24d2b10725,accepted,,108.75,108.75,104.5,104.75,False,False,False
2026-09-09,KZOO.N0000,8.5,8.7,8.4,8.4,105352.0,891404.8,44.0,cse_trade_summary_current,10,2026-09-09,86e92784c0c9215d57c93c54eaea949353eb0b7f7f37ce4101ba1f24d2b10725,accepted,,8.5,8.7,8.4,8.4,False,False,False
2026-09-09,CTBL.N0000,11.0,11.0,10.7,10.8,83755.0,910374.0,97.0,cse_trade_summary_current,10,2026-09-09,86e92784c0c9215d57c93c54eaea949353eb0b7f7f37ce4101ba1f24d2b10725,accepted,,11.0,11.0,10.7,10.8,False,False,False
2026-09-09,CTC.N0000,1790.0,1790.0,1788.0,1790.0,1031.0,1845204.75,42.0,cse_trade_summary_current,10,2026-09-09,86e92784c0c9215d57c93c54eaea949353eb0b7f7f37ce4101ba1f24d2b10725,accepted,,1790.0,1790.0,1788.0,1790.0,False,False,False
2026-09-09,CHMX.N0000,160.5,160.5,160.0,160.0,884.0,141491.0,14.0,cse_trade_summary_current,10,2026-09-09,86e92784c0c9215d57c93c54eaea949353eb0b7f7f37ce4101ba1f24d2b10725,accepted,,160.5,160.5,160.0,160.0,False,False,False
2026-09-09,LLUB.N0000,206.5,206.5,204.75,205.25,20791.0,4268525.75,70.0,cse_trade_summary_current,10,2026-09-09,86e92784c0c9215d57c93c54eaea949353eb0b7f7f37ce4101ba1f24d2b10725,accepted,,206.5,206.5,204.75,205.25,False,False,False
2026-09-09,CWL.N0000,19.6,19.6,18.0,18.4,71482.0,1342918.2,30.0,cse_trade_summary_current,10,2026-09-09,86e92784c0c9215d57c93c54eaea949353eb0b7f7f37ce4101ba1f24d2b10725,accepted,,19.6,19.6,18.0,18.4,False,False,False
2026-09-09,CIC.N0000,30.0,30.0,29.2,29.3,62869.0,1851789.7,108.0,cse_trade_summary_current,10,2026-09-09,86e92784c0c9215d57c93c54eaea949353eb0b7f7f37ce4101ba1f24d2b10725,accepted,,30.0,30.0,29.2,29.3,False,False,False
2026-09-09,CIC.X0000,24.0,24.0,23.6,23.7,89438.0,2118899.4,65.0,cse_trade_summary_current,10,2026-09-09,86e92784c0c9215d57c93c54eaea949353eb0b7f7f37ce4101ba1f24d2b10725,accepted,,24.0,24.0,23.6,23.7,False,False,False
2026-09-09,CDB.N0000,36.0,36.0,35.0,36.0,1245.0,44820.0,6.0,cse_trade_summary_current,10,2026-09-09,86e92784c0c9215d57c93c54eaea949353eb0b7f7f37ce4101ba1f24d2b10725,accepted,,36.0,35.0,35.0,36.0,True,True,False
2026-09-09,CDB.X0000,29.7,29.7,29.0,29.5,49213.0,1446470.0,82.0,cse_trade_summary_current,10,2026-09-09,86e92784c0c9215d57c93c54eaea949353eb0b7f7f37ce4101ba1f24d2b10725,accepted,,29.7,29.7,29.0,29.5,False,False,False
2026-09-09,REEF.N0000,3.7,3.7,3.6,3.7,396614.0,1440641.4,37.0,cse_trade_summary_current,10,2026-09-09,86e92784c0c9215d57c93c54eaea949353eb0b7f7f37ce4101ba1f24d2b10725,accepted,,3.7,3.7,3.6,3.7,False,False,False
2026-09-09,COOP.N0000,3.5,3.5,3.3,3.4,131111.0,448026.7,59.0,cse_trade_summary_current,10,2026-09-09,86e92784c0c9215d57c93c54eaea949353eb0b7f7f37ce4101ba1f24d2b10725,accepted,,3.5,3.5,3.3,3.4,False,False,False
2026-09-09,PHAR.N0000,200.0,208.5,195.0,204.5,39865.0,8138271.5,72.0,cse_trade_summary_current,10,2026-09-09,86e92784c0c9215d57c93c54eaea949353eb0b7f7f37ce4101ba1f24d2b10725,accepted,,200.0,208.5,195.0,204.5,False,False,False
2026-09-09,DOCK.N0000,125.0,125.0,122.0,122.75,36707.0,4506842.75,91.0,cse_trade_summary_current,10,2026-09-09,86e92784c0c9215d57c93c54eaea949353eb0b7f7f37ce4101ba1f24d2b10725,accepted,,125.0,125.0,122.0,122.75,False,False,False
2026-09-09,CFI.N0000,360.0,363.75,360.0,363.75,15.0,5400.0,1.0,cse_trade_summary_current,10,2026-09-09,86e92784c0c9215d57c93c54eaea949353eb0b7f7f37ce4101ba1f24d2b10725,accepted,,360.0,360.0,360.0,363.75,True,True,False
2026-09-09,CIT.N0000,351.25,351.25,351.0,351.0,346.0,121457.5,7.0,cse_trade_summary_current,10,2026-09-09,86e92784c0c9215d57c93c54eaea949353eb0b7f7f37ce4101ba1f24d2b10725,accepted,,351.25,351.25,351.0,351.0,False,False,False
2026-09-09,CLND.N0000,48.9,49.0,47.8,48.0,3837.0,186889.4,13.0,cse_trade_summary_current,10,2026-09-09,86e92784c0c9215d57c93c54eaea949353eb0b7f7f37ce4101ba1f24d2b10725,accepted,,48.9,49.0,47.8,48.0,False,False,False
2026-09-09,COMB.N0000,205.5,205.5,205.0,205.25,151180.0,31012868.0,134.0,cse_trade_summary_current,10,2026-09-09,86e92784c0c9215d57c93c54eaea949353eb0b7f7f37ce4101ba1f24d2b10725,accepted,,205.5,205.5,205.0,205.25,False,False,False
2026-09-09,COMB.X0000,190.0,190.25,187.5,188.75,21652.0,4096962.25,71.0,cse_trade_summary_current,10,2026-09-09,86e92784c0c9215d57c93c54eaea949353eb0b7f7f37ce4101ba1f24d2b10725,accepted,,190.0,190.25,187.5,188.75,False,False,False
2026-09-09,COCR.N0000,102.75,102.75,101.0,101.25,198495.0,20142366.75,452.0,cse_trade_summary_current,10,2026-09-09,86e92784c0c9215d57c93c54eaea949353eb0b7f7f37ce4101ba1f24d2b10725,accepted,,102.75,102.75,101.0,101.25,False,False,False
2026-09-09,COMD.N0000,286.0,286.0,282.25,286.0,46.0,13118.5,4.0,cse_trade_summary_current,10,2026-09-09,86e92784c0c9215d57c93c54eaea949353eb0b7f7f37ce4101ba1f24d2b10725,accepted,,286.0,286.0,282.25,286.0,False,False,False
2026-09-09,SOY.N0000,2100.0,2100.0,2045.5,2056.0,28.0,57942.25,13.0,cse_trade_summary_current,10,2026-09-09,86e92784c0c9215d57c93c54eaea949353eb0b7f7f37ce4101ba1f24d2b10725,accepted,,2100.0,2100.0,2045.5,2056.0,False,False,False
2026-09-09,DPL.N0000,14.0,14.1,13.3,13.6,19386.0,266554.9,18.0,cse_trade_summary_current,10,2026-09-09,86e92784c0c9215d57c93c54eaea949353eb0b7f7f37ce4101ba1f24d2b10725,accepted,,14.0,14.1,13.3,13.6,False,False,False
2026-09-09,DFCC.N0000,125.5,126.5,125.5,126.0,125230.0,15772505.25,69.0,cse_trade_summary_current,10,2026-09-09,86e92784c0c9215d57c93c54eaea949353eb0b7f7f37ce4101ba1f24d2b10725,accepted,,125.5,126.5,125.5,126.0,False,False,False
2026-09-09,DIAL.N0000,48.4,48.6,48.2,48.5,169448.0,8210624.6,198.0,cse_trade_summary_current,10,2026-09-09,86e92784c0c9215d57c93c54eaea949353eb0b7f7f37ce4101ba1f24d2b10725,accepted,,48.4,48.6,48.2,48.5,False,False,False
2026-09-09,CALF.N0000,133.0,133.0,130.5,131.0,126.0,16555.5,4.0,cse_trade_summary_current,10,2026-09-09,86e92784c0c9215d57c93c54eaea949353eb0b7f7f37ce4101ba1f24d2b10725,accepted,,133.0,133.0,130.5,131.0,False,False,False
2026-09-09,DIMO.N0000,1459.0,1459.5,1449.75,1449.75,73.0,106402.5,7.0,cse_trade_summary_current,10,2026-09-09,86e92784c0c9215d57c93c54eaea949353eb0b7f7f37ce4101ba1f24d2b10725,accepted,,1459.0,1459.5,1450.0,1449.75,True,True,False
2026-09-09,PKME.N0000,160.0,160.0,158.75,159.0,14439.0,2305585.0,52.0,cse_trade_summary_current,10,2026-09-09,86e92784c0c9215d57c93c54eaea949353eb0b7f7f37ce4101ba1f24d2b10725,accepted,,160.0,160.0,158.75,159.0,False,False,False
2026-09-09,CTEA.N0000,1455.0,1464.75,1455.0,1464.75,15.0,21825.0,1.0,cse_trade_summary_current,10,2026-09-09,86e92784c0c9215d57c93c54eaea949353eb0b7f7f37ce4101ba1f24d2b10725,accepted,,1455.0,1455.0,1455.0,1464.75,True,True,False
2026-09-09,DIPD.N0000,60.8,60.8,59.5,59.9,171499.0,10337031.6,245.0,cse_trade_summary_current,10,2026-09-09,86e92784c0c9215d57c93c54eaea949353eb0b7f7f37ce4101ba1f24d2b10725,accepted,,60.8,60.8,59.5,59.9,False,False,False
2026-09-09,DIST.N0000,54.7,55.0,54.7,54.9,7624.0,418358.6,35.0,cse_trade_summary_current,10,2026-09-09,86e92784c0c9215d57c93c54eaea949353eb0b7f7f37ce4101ba1f24d2b10725,accepted,,54.7,55.0,54.7,54.9,False,False,False
2026-09-09,STAF.N0000,40.7,41.9,40.7,41.3,385.0,15876.0,7.0,cse_trade_summary_current,10,2026-09-09,86e92784c0c9215d57c93c54eaea949353eb0b7f7f37ce4101ba1f24d2b10725,accepted,,40.7,41.9,40.7,41.3,False,False,False
2026-09-09,EBCR.N0000,36.6,37.3,36.5,36.5,8758.0,319982.0,17.0,cse_trade_summary_current,10,2026-09-09,86e92784c0c9215d57c93c54eaea949353eb0b7f7f37ce4101ba1f24d2b10725,accepted,,36.6,37.3,36.5,36.5,False,False,False
2026-09-09,EML.N0000,8.9,9.0,8.6,9.0,37409.0,336043.9,19.0,cse_trade_summary_current,10,2026-09-09,86e92784c0c9215d57c93c54eaea949353eb0b7f7f37ce4101ba1f24d2b10725,accepted,,8.9,9.0,8.6,9.0,False,False,False
2026-09-09,ECL.N0000,15.5,15.5,15.5,15.5,1595.0,24722.5,3.0,cse_trade_summary_current,10,2026-09-09,86e92784c0c9215d57c93c54eaea949353eb0b7f7f37ce4101ba1f24d2b10725,accepted,,15.5,15.5,15.5,15.5,False,False,False
2026-09-09,EAST.N0000,72.1,73.0,71.5,72.0,71951.0,5209091.7,58.0,cse_trade_summary_current,10,2026-09-09,86e92784c0c9215d57c93c54eaea949353eb0b7f7f37ce4101ba1f24d2b10725,accepted,,72.1,73.0,71.5,72.0,False,False,False
2026-09-09,EMER.N0000,10.7,10.8,10.7,10.7,8000.0,85674.7,6.0,cse_trade_summary_current,10,2026-09-09,86e92784c0c9215d57c93c54eaea949353eb0b7f7f37ce4101ba1f24d2b10725,accepted,,10.7,10.8,10.7,10.7,False,False,False
2026-09-09,EDEN.N0000,9.4,9.8,9.3,9.4,49070.0,459785.5,25.0,cse_trade_summary_current,10,2026-09-09,86e92784c0c9215d57c93c54eaea949353eb0b7f7f37ce4101ba1f24d2b10725,accepted,,9.4,9.8,9.3,9.4,False,False,False
2026-09-09,ELPL.N0000,177.0,183.75,177.0,182.5,1589.0,287766.0,23.0,cse_trade_summary_current,10,2026-09-09,86e92784c0c9215d57c93c54eaea949353eb0b7f7f37ce4101ba1f24d2b10725,accepted,,177.0,183.75,177.0,182.5,False,False,False
2026-09-09,ETWO.N0000,59.4,60.0,58.0,59.3,16795.0,979294.7,66.0,cse_trade_summary_current,10,2026-09-09,86e92784c0c9215d57c93c54eaea949353eb0b7f7f37ce4101ba1f24d2b10725,accepted,,59.4,60.0,58.0,59.3,False,False,False
