date,symbol,open,high,low,close,volume,turnover,trades,source,source_priority,source_timestamp,raw_payload_hash,validation_status,validation_warnings,source_open,source_high,source_low,source_close,source_ohlc_invalid,ohlc_repaired,ohlc_invalid
2026-09-22,PMB.N0000,9.9,10.0,9.6,9.7,7000.0,68230.5,19.0,cse_trade_summary_current,10,2026-09-22,892d67cc4be1fce25569c15536cc4249292504ad271827edbcf63d78e47fc4e4,accepted,,9.9,10.0,9.6,9.7,False,False,False
2026-09-22,PLR.N0000,39.9,41.0,39.8,40.3,122064.0,4905989.2,109.0,cse_trade_summary_current,10,2026-09-22,892d67cc4be1fce25569c15536cc4249292504ad271827edbcf63d78e47fc4e4,accepted,,39.9,41.0,39.8,40.3,False,False,False
2026-09-22,CARE.N0000,37.5,38.3,35.0,36.1,35823.0,1308625.3,66.0,cse_trade_summary_current,10,2026-09-22,892d67cc4be1fce25569c15536cc4249292504ad271827edbcf63d78e47fc4e4,accepted,,37.5,38.3,35.0,36.1,False,False,False
2026-09-22,RIL.N0000,23.1,24.0,23.1,24.0,346484.0,8227388.1,125.0,cse_trade_summary_current,10,2026-09-22,892d67cc4be1fce25569c15536cc4249292504ad271827edbcf63d78e47fc4e4,accepted,,23.1,24.0,23.1,24.0,False,False,False
2026-09-22,RWSL.N0000,18.0,18.7,18.0,18.1,19088.0,345643.8,24.0,cse_trade_summary_current,10,2026-09-22,892d67cc4be1fce25569c15536cc4249292504ad271827edbcf63d78e47fc4e4,accepted,,18.0,18.7,18.0,18.1,False,False,False
2026-09-22,RFL.N0000,22.8,22.8,21.7,22.8,8808.0,198380.2,24.0,cse_trade_summary_current,10,2026-09-22,892d67cc4be1fce25569c15536cc4249292504ad271827edbcf63d78e47fc4e4,accepted,,22.8,22.8,21.7,22.8,False,False,False
2026-09-22,RAL.N0000,11.8,12.1,11.6,11.9,379489.0,4465561.8,97.0,cse_trade_summary_current,10,2026-09-22,892d67cc4be1fce25569c15536cc4249292504ad271827edbcf63d78e47fc4e4,accepted,,11.8,12.1,11.6,11.9,False,False,False
2026-09-22,RENU.N0000,750.0,760.0,750.0,760.0,2026.0,1539554.0,8.0,cse_trade_summary_current,10,2026-09-22,892d67cc4be1fce25569c15536cc4249292504ad271827edbcf63d78e47fc4e4,accepted,,750.0,760.0,750.0,760.0,False,False,False
2026-09-22,COCO.N0000,24.7,24.9,24.6,24.7,10030.0,247790.6,18.0,cse_trade_summary_current,10,2026-09-22,892d67cc4be1fce25569c15536cc4249292504ad271827edbcf63d78e47fc4e4,accepted,,24.7,24.9,24.6,24.7,False,False,False
2026-09-22,COCO.X0000,21.8,22.3,21.8,22.2,2620.0,58173.0,8.0,cse_trade_summary_current,10,2026-09-22,892d67cc4be1fce25569c15536cc4249292504ad271827edbcf63d78e47fc4e4,accepted,,21.8,22.3,21.8,22.2,False,False,False
2026-09-22,RHL.X0000,31.0,31.0,29.1,30.9,910.0,27972.6,8.0,cse_trade_summary_current,10,2026-09-22,892d67cc4be1fce25569c15536cc4249292504ad271827edbcf63d78e47fc4e4,accepted,,31.0,31.0,29.1,30.9,False,False,False
2026-09-22,RHL.N0000,41.1,43.2,41.1,41.8,587.0,24524.7,3.0,cse_trade_summary_current,10,2026-09-22,892d67cc4be1fce25569c15536cc4249292504ad271827edbcf63d78e47fc4e4,accepted,,41.1,43.2,41.1,41.8,False,False,False
2026-09-22,RCH.N0000,192.5,200.0,192.0,192.0,3.0,592.25,3.0,cse_trade_summary_current,10,2026-09-22,892d67cc4be1fce25569c15536cc4249292504ad271827edbcf63d78e47fc4e4,accepted,,192.5,200.0,192.5,192.0,True,True,False
2026-09-22,HPWR.N0000,8.7,9.0,8.7,8.8,3298.0,29067.2,9.0,cse_trade_summary_current,10,2026-09-22,892d67cc4be1fce25569c15536cc4249292504ad271827edbcf63d78e47fc4e4,accepted,,8.7,9.0,8.7,8.8,False,False,False
2026-09-22,RICH.N0000,27.0,27.1,26.2,27.0,3026.0,81176.9,23.0,cse_trade_summary_current,10,2026-09-22,892d67cc4be1fce25569c15536cc4249292504ad271827edbcf63d78e47fc4e4,accepted,,27.0,27.1,26.2,27.0,False,False,False
2026-09-22,REXP.N0000,325.25,342.0,325.25,325.25,953.0,310011.5,9.0,cse_trade_summary_current,10,2026-09-22,892d67cc4be1fce25569c15536cc4249292504ad271827edbcf63d78e47fc4e4,accepted,,325.25,342.0,325.25,325.25,False,False,False
2026-09-22,RCL.N0000,46.1,47.0,45.5,46.7,213136.0,9811534.1,105.0,cse_trade_summary_current,10,2026-09-22,892d67cc4be1fce25569c15536cc4249292504ad271827edbcf63d78e47fc4e4,accepted,,46.1,47.0,45.5,46.7,False,False,False
2026-09-22,SAMP.N0000,139.75,141.0,139.5,140.25,212172.0,29702114.0,368.0,cse_trade_summary_current,10,2026-09-22,892d67cc4be1fce25569c15536cc4249292504ad271827edbcf63d78e47fc4e4,accepted,,139.75,141.0,139.5,140.25,False,False,False
2026-09-22,SIL.N0000,596.75,599.5,590.0,595.75,970.0,577782.5,26.0,cse_trade_summary_current,10,2026-09-22,892d67cc4be1fce25569c15536cc4249292504ad271827edbcf63d78e47fc4e4,accepted,,596.75,599.5,590.0,595.75,False,False,False
2026-09-22,SDB.N0000,48.7,48.8,47.2,48.4,170.0,8220.2,5.0,cse_trade_summary_current,10,2026-09-22,892d67cc4be1fce25569c15536cc4249292504ad271827edbcf63d78e47fc4e4,accepted,,48.7,48.8,47.2,48.4,False,False,False
2026-09-22,SDF.N0000,41.0,41.0,40.6,41.0,85.0,3455.0,2.0,cse_trade_summary_current,10,2026-09-22,892d67cc4be1fce25569c15536cc4249292504ad271827edbcf63d78e47fc4e4,accepted,,41.0,41.0,40.6,41.0,False,False,False
2026-09-22,SMOT.N0000,1525.5,1599.25,1525.0,1532.0,198.0,303201.0,18.0,cse_trade_summary_current,10,2026-09-22,892d67cc4be1fce25569c15536cc4249292504ad271827edbcf63d78e47fc4e4,accepted,,1525.5,1599.25,1525.0,1532.0,False,False,False
2026-09-22,SFCL.N0000,338.0,339.75,338.0,339.5,885.0,300326.0,13.0,cse_trade_summary_current,10,2026-09-22,892d67cc4be1fce25569c15536cc4249292504ad271827edbcf63d78e47fc4e4,accepted,,338.0,339.75,338.0,339.5,False,False,False
2026-09-22,SHOT.X0000,12.2,12.5,12.0,12.0,11656.0,140174.5,8.0,cse_trade_summary_current,10,2026-09-22,892d67cc4be1fce25569c15536cc4249292504ad271827edbcf63d78e47fc4e4,accepted,,12.2,12.5,12.0,12.0,False,False,False
2026-09-22,SHOT.N0000,15.6,15.6,15.5,15.5,1061.0,16475.5,7.0,cse_trade_summary_current,10,2026-09-22,892d67cc4be1fce25569c15536cc4249292504ad271827edbcf63d78e47fc4e4,accepted,,15.6,15.6,15.5,15.5,False,False,False
2026-09-22,SEYB.N0000,96.0,96.0,95.7,95.8,18205.0,1744813.9,47.0,cse_trade_summary_current,10,2026-09-22,892d67cc4be1fce25569c15536cc4249292504ad271827edbcf63d78e47fc4e4,accepted,,96.0,96.0,95.7,95.8,False,False,False
2026-09-22,SEYB.X0000,67.1,68.4,67.1,68.1,24802.0,1674744.5,38.0,cse_trade_summary_current,10,2026-09-22,892d67cc4be1fce25569c15536cc4249292504ad271827edbcf63d78e47fc4e4,accepted,,67.1,68.4,67.1,68.1,False,False,False
2026-09-22,CSD.N0000,23.9,24.7,23.1,24.7,13911.0,328353.9,30.0,cse_trade_summary_current,10,2026-09-22,892d67cc4be1fce25569c15536cc4249292504ad271827edbcf63d78e47fc4e4,accepted,,23.9,24.7,23.1,24.7,False,False,False
2026-09-22,SIRA.N0000,34.8,36.3,34.5,35.9,619361.0,21983510.5,252.0,cse_trade_summary_current,10,2026-09-22,892d67cc4be1fce25569c15536cc4249292504ad271827edbcf63d78e47fc4e4,accepted,,34.8,36.3,34.5,35.9,False,False,False
2026-09-22,SIGV.N0000,12.7,12.9,12.7,12.9,1134.0,14601.8,3.0,cse_trade_summary_current,10,2026-09-22,892d67cc4be1fce25569c15536cc4249292504ad271827edbcf63d78e47fc4e4,accepted,,12.7,12.9,12.7,12.9,False,False,False
2026-09-22,SINS.N0000,78.9,80.9,78.0,79.6,71481.0,5620195.9,57.0,cse_trade_summary_current,10,2026-09-22,892d67cc4be1fce25569c15536cc4249292504ad271827edbcf63d78e47fc4e4,accepted,,78.9,80.9,78.0,79.6,False,False,False
2026-09-22,SFIN.N0000,47.4,48.3,47.2,47.6,5033.0,239274.6,20.0,cse_trade_summary_current,10,2026-09-22,892d67cc4be1fce25569c15536cc4249292504ad271827edbcf63d78e47fc4e4,accepted,,47.4,48.3,47.2,47.6,False,False,False
2026-09-22,SINH.N0000,21.5,22.0,21.0,21.4,13627.0,291665.7,25.0,cse_trade_summary_current,10,2026-09-22,892d67cc4be1fce25569c15536cc4249292504ad271827edbcf63d78e47fc4e4,accepted,,21.5,22.0,21.0,21.4,False,False,False
2026-09-22,SEMB.N0000,1.0,1.1,1.0,1.0,6591730.0,6592045.3,25.0,cse_trade_summary_current,10,2026-09-22,892d67cc4be1fce25569c15536cc4249292504ad271827edbcf63d78e47fc4e4,accepted,,1.0,1.1,1.0,1.0,False,False,False
2026-09-22,SEMB.X0000,0.3,0.4,0.3,0.3,1546735.0,464514.0,32.0,cse_trade_summary_current,10,2026-09-22,892d67cc4be1fce25569c15536cc4249292504ad271827edbcf63d78e47fc4e4,accepted,,0.3,0.4,0.3,0.3,False,False,False
2026-09-22,SCAP.N0000,9.6,10.2,9.3,10.1,797541.0,7844464.2,121.0,cse_trade_summary_current,10,2026-09-22,892d67cc4be1fce25569c15536cc4249292504ad271827edbcf63d78e47fc4e4,accepted,,9.6,10.2,9.3,10.1,False,False,False
2026-09-22,CRL.N0000,4.0,4.0,3.8,3.9,593350.0,2311283.3,214.0,cse_trade_summary_current,10,2026-09-22,892d67cc4be1fce25569c15536cc4249292504ad271827edbcf63d78e47fc4e4,accepted,,4.0,4.0,3.8,3.9,False,False,False
2026-09-22,SHL.N0000,7.7,7.9,7.4,7.9,128041.0,973373.2,84.0,cse_trade_summary_current,10,2026-09-22,892d67cc4be1fce25569c15536cc4249292504ad271827edbcf63d78e47fc4e4,accepted,,7.7,7.9,7.4,7.9,False,False,False
2026-09-22,AAIC.N0000,76.0,78.9,76.0,76.5,449612.0,34367181.0,164.0,cse_trade_summary_current,10,2026-09-22,892d67cc4be1fce25569c15536cc4249292504ad271827edbcf63d78e47fc4e4,accepted,,76.0,78.9,76.0,76.5,False,False,False
2026-09-22,SLTL.N0000,86.1,89.9,81.1,85.5,35306.0,3021592.6,90.0,cse_trade_summary_current,10,2026-09-22,892d67cc4be1fce25569c15536cc4249292504ad271827edbcf63d78e47fc4e4,accepted,,86.1,89.9,81.1,85.5,False,False,False
2026-09-22,SUN.N0000,29.2,29.2,28.6,28.8,399278.0,11523324.0,152.0,cse_trade_summary_current,10,2026-09-22,892d67cc4be1fce25569c15536cc4249292504ad271827edbcf63d78e47fc4e4,accepted,,29.2,29.2,28.6,28.8,False,False,False
2026-09-22,SWAD.N0000,15000.0,15103.25,15000.0,15103.25,2.0,30000.0,2.0,cse_trade_summary_current,10,2026-09-22,892d67cc4be1fce25569c15536cc4249292504ad271827edbcf63d78e47fc4e4,accepted,,15000.0,15000.0,15000.0,15103.25,True,True,False
2026-09-22,PARQ.N0000,82.7,85.0,81.0,84.2,666884.0,55563459.8,406.0,cse_trade_summary_current,10,2026-09-22,892d67cc4be1fce25569c15536cc4249292504ad271827edbcf63d78e47fc4e4,accepted,,82.7,85.0,81.0,84.2,False,False,False
2026-09-22,TAJ.N0000,27.2,27.2,27.2,27.2,1340.0,36448.0,5.0,cse_trade_summary_current,10,2026-09-22,892d67cc4be1fce25569c15536cc4249292504ad271827edbcf63d78e47fc4e4,accepted,,27.2,27.2,27.2,27.2,False,False,False
2026-09-22,TPL.N0000,140.25,142.0,140.0,142.0,409.0,57617.0,11.0,cse_trade_summary_current,10,2026-09-22,892d67cc4be1fce25569c15536cc4249292504ad271827edbcf63d78e47fc4e4,accepted,,140.25,142.0,140.0,142.0,False,False,False
2026-09-22,TANG.N0000,98.2,98.2,98.0,98.2,80.0,7846.0,4.0,cse_trade_summary_current,10,2026-09-22,892d67cc4be1fce25569c15536cc4249292504ad271827edbcf63d78e47fc4e4,accepted,,98.2,98.2,98.0,98.2,False,False,False
2026-09-22,TSML.N0000,36.0,36.0,35.1,35.4,1000.0,35417.5,13.0,cse_trade_summary_current,10,2026-09-22,892d67cc4be1fce25569c15536cc4249292504ad271827edbcf63d78e47fc4e4,accepted,,36.0,36.0,35.1,35.4,False,False,False
2026-09-22,TJL.N0000,30.1,30.1,29.9,30.0,319480.0,9584282.0,65.0,cse_trade_summary_current,10,2026-09-22,892d67cc4be1fce25569c15536cc4249292504ad271827edbcf63d78e47fc4e4,accepted,,30.1,30.1,29.9,30.0,False,False,False
2026-09-22,TESS.X0000,1.4,1.4,1.4,1.4,4100.0,5740.0,2.0,cse_trade_summary_current,10,2026-09-22,892d67cc4be1fce25569c15536cc4249292504ad271827edbcf63d78e47fc4e4,accepted,,1.4,1.4,1.4,1.4,False,False,False
2026-09-22,TESS.N0000,1.7,1.8,1.7,1.8,1012157.0,1721326.9,38.0,cse_trade_summary_current,10,2026-09-22,892d67cc4be1fce25569c15536cc4249292504ad271827edbcf63d78e47fc4e4,accepted,,1.7,1.8,1.7,1.8,False,False,False
2026-09-22,AUTO.N0000,309.0,309.0,301.0,309.0,122.0,37690.0,4.0,cse_trade_summary_current,10,2026-09-22,892d67cc4be1fce25569c15536cc4249292504ad271827edbcf63d78e47fc4e4,accepted,,309.0,309.0,301.0,309.0,False,False,False
2026-09-22,CFLB.N0000,55.9,55.9,52.0,53.1,1352.0,72234.6,16.0,cse_trade_summary_current,10,2026-09-22,892d67cc4be1fce25569c15536cc4249292504ad271827edbcf63d78e47fc4e4,accepted,,55.9,55.9,52.0,53.1,False,False,False
2026-09-22,RHTL.N0000,22.5,22.5,21.6,22.4,541.0,12136.4,3.0,cse_trade_summary_current,10,2026-09-22,892d67cc4be1fce25569c15536cc4249292504ad271827edbcf63d78e47fc4e4,accepted,,22.5,22.5,21.6,22.4,False,False,False
2026-09-22,KHC.N0000,13.0,13.0,12.7,12.7,385.0,4954.0,6.0,cse_trade_summary_current,10,2026-09-22,892d67cc4be1fce25569c15536cc4249292504ad271827edbcf63d78e47fc4e4,accepted,,13.0,13.0,12.7,12.7,False,False,False
2026-09-22,SERV.N0000,13.7,14.2,13.7,13.7,14803.0,203688.2,21.0,cse_trade_summary_current,10,2026-09-22,892d67cc4be1fce25569c15536cc4249292504ad271827edbcf63d78e47fc4e4,accepted,,13.7,14.2,13.7,13.7,False,False,False
2026-09-22,LHCL.N0000,112.25,115.0,112.25,114.75,5091.0,582405.25,13.0,cse_trade_summary_current,10,2026-09-22,892d67cc4be1fce25569c15536cc4249292504ad271827edbcf63d78e47fc4e4,accepted,,112.25,115.0,112.25,114.75,False,False,False
2026-09-22,NEH.N0000,4300.0,4390.0,4300.0,4382.5,338.0,1468580.0,15.0,cse_trade_summary_current,10,2026-09-22,892d67cc4be1fce25569c15536cc4249292504ad271827edbcf63d78e47fc4e4,accepted,,4300.0,4390.0,4300.0,4382.5,False,False,False
2026-09-22,TAFL.N0000,625.0,643.0,622.0,632.5,4829.0,3019047.0,27.0,cse_trade_summary_current,10,2026-09-22,892d67cc4be1fce25569c15536cc4249292504ad271827edbcf63d78e47fc4e4,accepted,,625.0,643.0,622.0,632.5,False,False,False
2026-09-22,TKYO.N0000,81.9,82.9,81.0,81.9,52978.0,4338362.3,41.0,cse_trade_summary_current,10,2026-09-22,892d67cc4be1fce25569c15536cc4249292504ad271827edbcf63d78e47fc4e4,accepted,,81.9,82.9,81.0,81.9,False,False,False
2026-09-22,TKYO.X0000,60.0,62.4,59.6,62.1,48221.0,2901155.4,86.0,cse_trade_summary_current,10,2026-09-22,892d67cc4be1fce25569c15536cc4249292504ad271827edbcf63d78e47fc4e4,accepted,,60.0,62.4,59.6,62.1,False,False,False
2026-09-22,TRAN.N0000,45.0,47.8,45.0,45.0,431.0,19397.8,4.0,cse_trade_summary_current,10,2026-09-22,892d67cc4be1fce25569c15536cc4249292504ad271827edbcf63d78e47fc4e4,accepted,,45.0,47.8,45.0,45.0,False,False,False
2026-09-22,UBF.N0000,2.2,2.2,2.0,2.1,3868711.0,7841324.7,140.0,cse_trade_summary_current,10,2026-09-22,892d67cc4be1fce25569c15536cc4249292504ad271827edbcf63d78e47fc4e4,accepted,,2.2,2.2,2.0,2.1,False,False,False
2026-09-22,UDPL.N0000,143.25,143.25,139.0,139.25,33.0,4629.5,2.0,cse_trade_summary_current,10,2026-09-22,892d67cc4be1fce25569c15536cc4249292504ad271827edbcf63d78e47fc4e4,accepted,,143.25,143.25,139.0,139.25,False,False,False
2026-09-22,UAL.N0000,70.0,70.0,69.6,70.0,277.0,19388.8,6.0,cse_trade_summary_current,10,2026-09-22,892d67cc4be1fce25569c15536cc4249292504ad271827edbcf63d78e47fc4e4,accepted,,70.0,70.0,69.6,70.0,False,False,False
2026-09-22,UBC.N0000,12.0,12.1,11.7,11.9,10839.0,129113.9,25.0,cse_trade_summary_current,10,2026-09-22,892d67cc4be1fce25569c15536cc4249292504ad271827edbcf63d78e47fc4e4,accepted,,12.0,12.1,11.7,11.9,False,False,False
2026-09-22,UCAR.N0000,2300.0,2300.0,2300.0,2300.0,106.0,243800.0,4.0,cse_trade_summary_current,10,2026-09-22,892d67cc4be1fce25569c15536cc4249292504ad271827edbcf63d78e47fc4e4,accepted,,2300.0,2300.0,2300.0,2300.0,False,False,False
2026-09-22,UML.N0000,24.2,24.2,23.5,23.5,121747.0,2869447.3,145.0,cse_trade_summary_current,10,2026-09-22,892d67cc4be1fce25569c15536cc4249292504ad271827edbcf63d78e47fc4e4,accepted,,24.2,24.2,23.5,23.5,False,False,False
2026-09-22,VFIN.N0000,84.5,85.5,84.0,85.2,54907.0,4654784.0,46.0,cse_trade_summary_current,10,2026-09-22,892d67cc4be1fce25569c15536cc4249292504ad271827edbcf63d78e47fc4e4,accepted,,84.5,85.5,84.0,85.2,False,False,False
2026-09-22,VONE.N0000,89.6,90.0,88.8,89.3,37672.0,3365069.4,85.0,cse_trade_summary_current,10,2026-09-22,892d67cc4be1fce25569c15536cc4249292504ad271827edbcf63d78e47fc4e4,accepted,,89.6,90.0,88.8,89.3,False,False,False
2026-09-22,VPEL.N0000,15.2,15.2,15.0,15.2,25471.0,385698.6,41.0,cse_trade_summary_current,10,2026-09-22,892d67cc4be1fce25569c15536cc4249292504ad271827edbcf63d78e47fc4e4,accepted,,15.2,15.2,15.0,15.2,False,False,False
2026-09-22,VLL.X0000,19.0,19.5,19.0,19.4,75262.0,1453186.7,62.0,cse_trade_summary_current,10,2026-09-22,892d67cc4be1fce25569c15536cc4249292504ad271827edbcf63d78e47fc4e4,accepted,,19.0,19.5,19.0,19.4,False,False,False
2026-09-22,VLL.N0000,21.4,22.4,21.4,22.4,446124.0,9760446.5,142.0,cse_trade_summary_current,10,2026-09-22,892d67cc4be1fce25569c15536cc4249292504ad271827edbcf63d78e47fc4e4,accepted,,21.4,22.4,21.4,22.4,False,False,False
2026-09-22,CITW.N0000,1.6,1.7,1.5,1.6,175262.0,280862.0,47.0,cse_trade_summary_current,10,2026-09-22,892d67cc4be1fce25569c15536cc4249292504ad271827edbcf63d78e47fc4e4,accepted,,1.6,1.7,1.5,1.6,False,False,False
2026-09-22,WATA.N0000,45.5,45.9,45.4,45.8,93529.0,4262119.4,80.0,cse_trade_summary_current,10,2026-09-22,892d67cc4be1fce25569c15536cc4249292504ad271827edbcf63d78e47fc4e4,accepted,,45.5,45.9,45.4,45.8,False,False,False
2026-09-22,WLTH.N0000,11.0,11.5,10.9,11.5,143275.0,1593486.7,55.0,cse_trade_summary_current,10,2026-09-22,892d67cc4be1fce25569c15536cc4249292504ad271827edbcf63d78e47fc4e4,accepted,,11.0,11.5,10.9,11.5,False,False,False
2026-09-22,WIND.N0000,40.5,40.5,40.3,40.3,67520.0,2731373.5,90.0,cse_trade_summary_current,10,2026-09-22,892d67cc4be1fce25569c15536cc4249292504ad271827edbcf63d78e47fc4e4,accepted,,40.5,40.5,40.3,40.3,False,False,False
2026-09-22,YORK.N0000,13.0,13.2,12.0,12.6,212609.0,2618174.7,110.0,cse_trade_summary_current,10,2026-09-22,892d67cc4be1fce25569c15536cc4249292504ad271827edbcf63d78e47fc4e4,accepted,,13.0,13.2,12.0,12.6,False,False,False
